5.910035,-6.099975,1921900000,5.630005,5.630005,-2.97998
0.060059,-6.380005,1635000000,-2.97998,-2.97998,4.130005
11.319946,-3.26001,1599200000,4.130005,4.130005,0.770019
2.179931,-3.930054,1476900000,0.770019,0.770019,-9.510009
0,-11.290039,1634800000,-9.510009,-9.510009,2.069946
4.650024,-2.080079,1566600000,2.069946,2.069946,14.170044
14.200073,-0.199951,1477600000,14.170044,14.170044,-2.949951
1.699951,-3.550049,1303500000,-2.949951,-2.949951,5.72998
7.209961,-1.110108,1403900000,5.72998,5.72998,12.219971
13.349976,-3.210083,1699300000,12.219971,12.219971,-5.650025
0,-6.320069,1464300000,-5.650025,-5.650025,-6.299926
4.77002,-8.869995,1329200000,-6.299926,-6.299926,11.179931
13.169921,0,1396500000,11.179931,11.179931,-5.170044
0.410034,-7.449951,1382400000,-5.170044,-5.170044,-4.759887
6.75,-4.96997,1562800000,-4.759887,-4.759887,-2.950074
2.75,-8.060059,1479600000,-2.950074,-2.950074,-3.119995
2.579956,-7.130005,1380400000,-3.119995,-3.119995,-1.900024
3.550049,-6.559936,1543600000,-1.900024,-1.900024,4.580078
6.150024,-0.130005,1360700000,4.580078,4.580078,1.23999
3.559936,-5.050049,1383900000,1.23999,2.130005,-0.860108
5.880005,-4,1540400000,-0.860108,-0.860108,11.03003
12.51001,0,1497100000,11.03003,11.03003,-6.869995
0.570068,-8.659912,1476000000,-6.869995,-6.869995,1.930053
3.339965,-5.319947,1334500000,1.930053,1.930053,3.839966
3.939942,-1.21997,1265800000,3.839966,3.839966,1.98999
8.359985,-6.099975,1398200000,1.98999,1.98999,-9.660034
3.079956,-9.890014,1254400000,-9.660034,-9.660034,-6.619995
0.119995,-10.359985,1499400000,-6.619995,-6.619995,-16.689941
0.869995,-18.049927,1648400000,-16.689941,-16.689941,-17.109986
2.069946,-18.02002,1889900000,-17.109986,-17.109986,13.789917
13.849976,0,1388500000,13.789917,13.789917,-16.079956
0,-17.209961,1600600000,-16.079956,-16.079956,6.209961
9.27002,-1.880005,1500700000,6.209961,6.209961,13.050049
15.060059,0,1490100000,13.050049,13.050049,-1.430054
1.75,-10.5,1369200000,-1.430054,-1.430054,-12.539917
0.400025,-12.630005,1457400000,-12.539917,-12.539917,-14.380005
0,-20.23999,1452300000,-14.380005,-14.380005,-1.450073
6.119996,-3.830078,1458200000,-1.450073,-1.450073,-2.619995
4.369995,-6.789917,1527800000,-2.619995,-2.619995,17.859985
19.050049,0,1471700000,17.859985,17.859985,-1.129882
6.080079,-3.059936,1319100000,-1.129882,-1.129882,14.409912
16.309936,0,1405500000,14.409912,14.409912,4.530029
5.130005,-2.809937,1332400000,4.530029,4.530029,-0.790039
3.829956,-5.540039,1560700000,-0.790039,-0.790039,5.960083
9.460083,-0.01001,1560700000,5.960083,5.960083,9.640015
12.640015,0,1629200000,9.640015,9.640015,8.759887
8.759887,-0.170044,1413700000,8.759887,8.759887,-2.409912
0,-7.269897,1397700000,-2.409912,-2.409912,-7.630005
0,-9.75,1458800000,-7.630005,-7.630005,-1.210083
8.439942,-6.010009,1199800000,-1.210083,-1.210083,5.880005
7.970093,0,1102400000,5.880005,5.880005,-15.76001
2.580078,-17.5,1423200000,-15.76001,-15.76001,-1.269897
3.080079,-7.289917,1547700000,-1.269897,-1.269897,0.669922
5.909912,-7.420044,1568700000,0.669922,0.669922,5.770019
7.960083,-1.939942,1487800000,5.770019,5.720093,1.259887
1.619995,-4.720093,1194900000,1.259887,1.259887,-17.669922
3.440064,-17.72998,1508500000,-17.669922,-17.669922,5.939942
7.569947,-2.119995,1738100000,5.939942,5.939942,15.840088
18.680054,-2.140015,1826700000,15.840088,15.840088,0.669922
1.98999,-5.119995,1396100000,0.669922,0.669922,-5.069947
4.47998,-7.689942,1290600000,-5.069947,-5.069947,2.579956
11.03003,0,1518000000,2.579956,2.579956,-15.699951
0,-16.410034,1855600000,-15.699951,-15.699951,-8.520019
6.390015,-14.369995,1859000000,-8.520019,-8.520019,-6.589966
5.369995,-6.660035,1634700000,-6.589966,-6.589966,10.189941
11.419922,0,1571600000,10.189941,10.189941,2.060059
10.25,-4.599975,1662100000,2.060059,2.060059,1.97998
5.519897,-1.650025,1469000000,1.97998,1.97998,-7.540039
0,-15.22998,1509300000,-7.540039,-7.540039,-15.290039
3.310059,-15.359985,1653600000,-15.290039,-15.290039,-11.579956
0,-19.069946,1918400000,-11.579956,-11.579956,8.329956
8.569946,0,1533800000,8.329956,8.329956,1.830078
2.100098,-19.130005,1697600000,1.830078,1.830078,-0.840088
5.489991,-5.520019,1411100000,-0.840088,-0.840088,-0.73999
5.660035,-8.199951,1335900000,-0.73999,-0.73999,-11.599975
0,-16.339966,1430100000,-11.599975,-11.599975,7.390014
10,0,1353000000,7.390014,7.390014,-2.809936
14.440064,-3,1548600000,-2.809936,-2.809936,0.509887
3.939941,-3.25,1211000000,0.509887,0.509887,4.370118
10.450074,0,1258600000,4.370118,4.370118,1.849975
7.71997,-1.790039,1227500000,1.849975,1.849975,17.640015
18.390015,-4.670044,1545700000,17.640015,17.640015,1.889892
3.659912,-3.140015,1369400000,1.889892,1.889892,6.340088
9.01001,-0.079956,1447500000,6.340088,6.340088,-0.599975
1.409912,-3.180053,1172600000,-0.599975,-0.599975,0.519897
2.019897,-7.360108,1238000000,0.519897,0.519897,3.790039
6.900025,-2.559936,1251700000,3.790039,3.790039,-8.349975
0.320069,-8.420044,1232400000,-8.349975,-8.349975,5.859985
12.530029,0,1115300000,5.859985,5.859985,17.920044
18.040039,0,1211800000,17.920044,17.920044,1.76001
1.76001,-4.970093,1190300000,1.76001,1.76001,-10.850098
0,-11.01001,1276800000,-10.850098,-10.850098,5.140015
5.140015,0,1160600000,5.140015,5.140015,-11.179932
0,-14.309937,1179400000,-11.179932,-11.179932,6.719971
12.069946,0,1345900000,6.719971,6.719971,1.550049
3.270019,-1.459961,1168400000,1.550049,1.550049,-1.51001
0,-6.670044,1296700000,-1.51001,-1.51001,2.969971
6.909912,-2.220093,1500600000,2.969971,2.969971,-4.719971
3.030029,-5.380005,1123900000,-4.719971,-4.719971,4.109985
4.75,-5.930054,1382300000,4.109985,4.109985,9.650025
10.73999,-2.680054,1444200000,9.650025,9.650025,-3.410035
2.279907,-4.120118,1394900000,-3.410035,-3.410035,-6.21997
5.319947,-6.410034,1812900000,-6.21997,-6.21997,-1.080078
8.169922,-2.710083,1354600000,-1.080078,-1.080078,2.849975
4.910034,-1.539917,1375000000,2.849975,2.849975,4.640015
8,-2.579956,1473800000,4.640015,4.640015,-11.900025
0,-17.779907,1495700000,-11.900025,-11.900025,-3.559936
0.210083,-5.679931,1085000000,-3.559936,-3.559936,-9.170044
0,-12.170044,1283300000,-9.170044,-9.170044,2.119995
6.160034,-1.289917,1328600000,2.119995,2.119995,-9.219971
0.790039,-9.609985,1401100000,-9.219971,-9.219971,3.700074
6.459961,0,1186300000,3.700074,3.700074,1.539917
3.299926,-6.100098,1114600000,1.539917,1.539917,0.790039
1.950073,-1.359986,1199700000,0.790039,0.790039,-3.670044
4.459961,-7.310059,1462000000,-3.670044,-3.670044,-4.78003
3.160034,-4.799927,1408700000,-4.78003,-4.78003,-5.299926
5.480103,-5.619995,1450300000,-5.299926,-5.299926,-0.489991
4.130005,-4.839966,1319900000,-0.489991,-0.489991,7.77002
7.979981,-1.800048,1445800000,7.77002,7.77002,-14.790039
7.599976,-14.790039,1679500000,-14.790039,-14.790039,2.959961
5.780029,-9.719971,1680800000,2.959961,2.959961,-10.640015
0,-13.279907,1337500000,-10.640015,-10.640015,-2.130005
3.619995,-7.419922,1413400000,-2.130005,-2.130005,10.76001
12.580078,0,1610800000,10.76001,10.76001,0.590088
4.01001,-12.659912,1554300000,0.590088,0.590088,5.01001
8.089966,0,1530100000,5.01001,5.01001,1.289917
3.299926,-3.470093,1298200000,1.289917,1.289917,4.900024
6.880005,-4.380005,1276000000,4.900024,4.900024,-6.930054
0,-7.359985,1338300000,-6.930054,-6.930054,-1.059936
2.76001,-7.289917,1369200000,-1.059936,-1.059936,-17.930054
0.160034,-18.650025,1397400000,-17.930054,-17.930054,-16.72998
0,-18.469971,1521000000,-16.72998,-16.72998,1.25
5.48999,0,1086000000,1.25,1.25,13.820068
13.820068,0,1245600000,13.820068,13.820068,-3.25
0,-13.119995,1410400000,-3.25,-3.25,-12.560059
0,-12.970093,1405100000,-12.560059,-12.560059,1.570069
4.349976,-2.510009,1175100000,1.570069,1.570069,14.539917
15.859985,0,1206200000,14.539917,14.539917,2.369995
7.440063,0,1267800000,2.369995,2.369995,13.460083
13.460083,-2.779907,1282500000,13.460083,13.460083,-3.940064
0,-8.890015,1249400000,-3.940064,-3.940064,7.119996
9.03003,-1.660034,1199900000,7.119996,7.119996,-2.669922
3.050048,-3.619996,1021900000,-2.669922,-2.669922,0.509887
5.259887,-2.860108,1092500000,0.509887,0.509887,8.77002
10.100098,-2.949951,1192200000,8.77002,8.77002,0.130005
1.820068,-2.5,1023600000,0.130005,0.130005,2.680054
4.590088,-0.469971,845400000,2.680054,2.680054,-8.619996
0,-8.619996,843100000,-8.619996,-8.619996,5.089966
5.089966,-4.430053,1138200000,5.089966,5.089966,1.670044
5,-5.059936,1142100000,1.670044,1.670044,12.400025
13.199951,-0.310058,1118400000,12.400025,12.400025,-4.680054
2.48999,-4.740113,924170000,-4.680054,-4.680054,7.670044
10.449951,0,1214400000,7.670044,7.670044,-5.030029
1.75,-5.030029,1246300000,-5.030029,-5.030029,2.109985
5.030029,-2.650025,1371300000,2.109985,2.109985,5.540039
6.880005,-3.98999,1261200000,5.540039,5.540039,1.899902
5.859985,-0.570068,1299800000,1.899902,1.899902,2.51001
3.640015,-1.099975,1204500000,2.51001,2.51001,-7.959961
0,-8.51001,1256000000,-7.959961,-7.959961,3.130005
5.690064,0,1113900000,3.130005,3.130005,5.050049
6.640015,0,1422600000,5.050049,5.050049,-6.350098
0,-8.210083,1197600000,-6.350098,-6.350098,7.100098
9.340088,0,1325000000,7.100098,7.100098,-15.73999
0,-16.630005,1379900000,-15.73999,-15.73999,-5.200074
0.049926,-5.51001,1286300000,-5.200074,-5.200074,1.75
5.450074,0,1255400000,1.75,1.75,-6.589965
0,-6.869995,1263500000,-6.589965,-6.589965,6.540039
8.25,-2.229981,1396600000,6.540039,6.540039,4.73999
4.73999,-2.640015,1402900000,4.73999,4.73999,-0.220093
1.51001,-5.119995,1748000000,-0.220093,-0.220093,16.920044
17.060059,0,1582200000,16.920044,16.920044,3.670044
8.630005,0,1534000000,3.670044,3.670044,-0.690064
2.699951,-3.140015,1418400000,-0.690064,-0.690064,7.570069
7.570069,-1.540039,1416700000,7.570069,7.570069,-11.400025
0,-11.550049,1447500000,-11.400025,-11.400025,-8.510009
2.27002,-10.460083,1291600000,-8.510009,-8.510009,2.25
4.059936,0,943800000,2.25,2.25,-2.550049
0,-8.619995,1320100000,-2.550049,-2.550049,-8.189942
5.170044,-12.209961,1546200000,-8.189942,-8.189942,-10.359985
1.309937,-11.589965,1489500000,-10.359985,-10.359985,4.909912
9.880005,-1.150024,1645100000,4.909912,4.909912,5.820069
6.26001,-4.869995,1373300000,5.820069,5.820069,-10.79004
3.939941,-10.869996,1737500000,-10.79004,-10.79004,0.430054
0.859986,-8.97998,1685700000,0.430054,0.430054,2.829956
5.209961,-5.190063,1673000000,2.829956,2.829956,-10.75
1.650025,-11.020019,1469600000,-10.75,-10.75,-0.939941
1.070069,-5.449951,1380500000,-0.939941,-0.929931,16.279907
16.289917,0,1685400000,16.279907,16.279907,14.310058
15.200073,-3.659912,1741900000,14.310058,14.25,2.099975
5.330078,-4.73999,1628200000,2.099975,2.099975,2.76001
3.960083,-2.819946,1500800000,2.76001,2.76001,0.310059
3.210083,-2.599975,1395900000,0.310059,0.310059,0.050049
9.96997,-2.390015,1659000000,0.050049,0.030029,12.659912
17.029907,0,1767500000,12.659912,12.659912,18.470093
18.470093,-0.859985,1782700000,18.470093,18.470093,4.5
9.199951,-1.01001,1724400000,4.5,4.5,-1.280029
0.599976,-3.850098,1358700000,-1.280029,-1.280029,-0.810059
4.069946,-2.410035,1450800000,-0.810059,-0.810059,-1.169922
5.170044,-1.569946,1504300000,-1.169922,-1.169922,10.569946
11.890015,0,1393000000,10.569946,10.569946,10.690064
10.690064,-2.049926,1531600000,10.690064,10.690064,-0.359985
0.309936,-4.320068,1453300000,-0.359985,-0.359985,-8.380005
0,-8.490113,1364400000,-8.380005,-8.380005,6.509887
13.029907,0,1684200000,6.509887,6.509887,1.610108
2.960083,-1.789917,1456700000,1.610108,1.610108,-13.210083
0.449951,-14.360108,1526600000,-13.210083,-13.210083,6.900024
7.840088,-2.449951,1392700000,6.900024,6.900024,-0.300049
2.28003,-5.829956,1428300000,-0.300049,-0.300049,4.820069
5.52002,0,1149600000,4.820069,4.820069,0.890014
4.859985,-0.680054,504580000,0.890014,0.890014,-4.080078
4.289917,-10.280029,1378500000,-4.080078,-4.080078,-4.75
0.090088,-4.759887,1553500000,-4.75,-4.789917,17.589966
17.589966,0,1772800000,17.589966,17.589966,-1.040039
3.430054,-4.650024,1774900000,-1.040039,-1.040039,0.840088
7.130005,-2.619995,1566700000,0.840088,0.840088,-0.920044
1.23999,-5.98999,1354400000,-0.920044,-0.920044,-13.180054
1.920044,-13.180054,1533900000,-13.180054,-13.180054,5.740113
6.980103,0,1525200000,5.740113,5.740113,6.429931
7.699951,-9.02002,1624700000,6.429931,6.429931,-1.23999
2.209961,-4,1443700000,-1.23999,-1.23999,10.680054
10.73999,0,1436100000,10.680054,10.680054,4.699951
6.609985,-0.840088,1544400000,4.699951,4.699951,2.339966
3.22998,-3.940064,1695800000,2.339966,2.339966,-2.51001
2.25,-7.309937,1793900000,-2.51001,-2.51001,-9.01001
0,-9.719971,2335000000,-9.01001,-9.01001,0.450073
9.230103,-0.839966,1422800000,0.450073,0.450073,10.799927
11.28003,0,1483700000,10.799927,10.799927,4.119995
5.970093,-1.599975,1390800000,4.119995,4.119995,0.560059
4.090088,-0.859985,956100000,0.560059,0.560059,-5.209961
4,-5.209961,922000000,-5.209961,-5.209961,8.619995
8.619995,0,983000000,8.619995,8.619995,-0.090088
0.309937,-2.590088,925900000,-0.090088,-0.090088,0.100098
3.02002,-0.039917,829800000,0.100098,0.100098,-1.630005
3.779907,-1.900025,786900000,-1.630005,-1.630005,-9.840088
5.880005,-11.600098,1510800000,-9.840088,-9.840088,-14.029907
3.76001,-16.689941,1721000000,-14.029907,-14.029907,-4.310059
4.679931,-4.330078,1738900000,-4.310059,-4.310059,4.150025
7.890015,-0.46997,1569100000,4.150025,4.150025,-1.700074
4.309936,-5.729981,1477900000,-1.700074,-1.700074,4.060059
8.590088,-1.389892,1490400000,4.060059,4.060059,-7.26001
0,-9.819946,1488800000,-7.26001,-7.26001,4.709961
4.930054,-7.349975,1562100000,4.709961,4.709961,-10.25
0,-11.889892,1510300000,-10.25,-10.25,7.070069
7.76001,0,1335400000,7.070069,7.070069,11.45996
11.45996,-4.420044,1596800000,11.45996,11.45996,-11.349975
0,-11.569946,1498700000,-11.349975,-11.349975,-9.219971
0,-11.209961,1692000000,-9.219971,-9.219971,-7.540039
4.039917,-7.590088,1643500000,-7.540039,-7.540039,-4.119995
5.160034,-4.119995,1494600000,-4.119995,-4.119995,4.660034
10.550049,0,1610400000,4.660034,4.660034,5.659912
7.549927,0,1635900000,5.659912,5.659912,0.480103
3.430054,-3.919922,1600600000,0.480103,0.480103,-3.190064
1.059936,-8.300049,1641800000,-3.190064,-3.190064,9.910035
10.709961,0,1679800000,9.910035,9.910035,8.140014
9.119995,-0.320069,1681980000,8.140014,8.140014,3.779907
5.839966,-0.48999,1561740000,3.779907,3.779907,-3.299926
0,-7.549926,1554460000,-3.299926,-3.299926,13.140014
13.579956,-0.219971,1648160000,13.140014,13.140014,-1.310058
1.119995,-3.760009,1347270000,-1.310058,-1.310058,0.580078
3.390014,-1.559937,1416170000,0.580078,0.580078,-10.310059
1.529907,-10.76001,1511040000,-10.310059,-10.310059,5.02002
6.76001,-0.449951,1491670000,5.02002,5.02002,8.290039
11.369995,-3.729981,1562300000,8.290039,8.290039,0.839966
1.630005,-1.710083,1290180000,0.839966,0.839966,3.97998
6.299926,-0.619995,1527080000,3.97998,3.97998,0.219971
2.319946,-5.059936,1490100000,0.219971,0.219971,-9.589966
0.98999,-9.599976,1580120000,-9.589966,-9.589966,0.839966
2.170044,-3.400024,1551200000,0.839966,0.839966,-17.429932
0.890014,-17.429932,1744940000,-17.429932,-17.429932,6.640015
9.359986,0,1501090000,6.640015,6.640015,9.399902
9.619995,-3,1518750000,9.399902,9.399902,11.170044
11.950073,-0.589966,1523680000,11.170044,11.170044,-7.770019
0,-13.23999,1795480000,-7.770019,-7.770019,6.810058
8.650024,0,1708060000,6.810058,6.810058,-0.330078
5.380005,-6.190063,1568540000,-0.330078,-0.330078,0.390015
5.640015,-5.630005,1616240000,0.390015,0.390015,11.650024
14.290039,0,1636820000,11.650024,11.650024,3.190064
6.98999,0,1488830000,3.190064,3.190064,-5.880005
0.379882,-6.740113,1523090000,-5.880005,-5.880005,-12.420044
0,-12.77002,1704970000,-12.420044,-12.420044,2.23999
4.21997,-5.599976,1604020000,2.23999,2.23999,-9.170044
3.790039,-11.099976,1449820000,-9.170044,-9.170044,6.75
6.75,-0.569946,1437430000,6.75,6.75,-9.079956
3.710083,-9.079956,1513530000,-9.079956,-9.079956,-9.680054
0,-12.140015,1653190000,-9.680054,-9.680054,2.140015
5.210083,-1.72998,1581930000,2.140015,2.140015,-0.559937
1.770019,-7.429932,2344370000,-0.559937,-0.559937,-5.869995
0,-10.830078,1819440000,-5.869995,-5.869995,-12.070068
5.809937,-12.150024,2114470000,-12.070068,-12.070068,0.820068
4.550049,-3.01001,2246870000,0.820068,0.820068,-1.109985
7.579956,-1.109985,1721720000,-1.109985,-1.109985,2.859985
8.48999,0,1746220000,2.859985,2.859985,-8.920044
5.109986,-10.590088,2223250000,-8.920044,-8.920044,16.050049
16.180054,0,2097110000,16.050049,16.050049,-0.820068
3.119995,-1.920044,2214230000,-0.820068,-0.820068,-7.669922
9.210083,-10.679932,2168690000,-7.669922,-7.799927,3.329956
5.819946,-5.070068,2079770000,3.329956,3.329956,5.27002
7.440064,0,1870800000,5.27002,5.27002,2.679931
7.949951,0,1797400000,2.679931,2.679931,7.070069
7.810059,-0.259887,1900620000,7.070069,7.070069,-9.940064
0.609985,-10.01001,1661330000,-9.940064,-9.940064,0.01001
2.869995,-2.51001,1525310000,0.01001,0.01001,6.550049
8.960083,-10.359985,1979830000,6.550049,6.550049,-13.969971
0,-16.359986,2049740000,-13.969971,-13.969971,-11.73999
0.880005,-12.090088,2355040000,-11.73999,-11.73999,-19.430054
0,-20.130005,2689960000,-19.430054,-19.430054,3.359985
6.300049,-2.819946,2180670000,3.359985,3.359985,6.800049
8.690064,0,2142700000,6.800049,6.800049,-15.280029
2.719971,-16.630005,2217050000,-15.280029,-15.280029,22.449951
22.449951,0,2308560000,22.449951,22.449951,-7.829956
0,-17,2045880000,-7.829956,-7.829956,9.979981
11.930054,0,1795030000,9.979981,9.979981,-10.27002
2.700073,-10.27002,1959740000,-10.27002,-10.359986,4.640015
8.130005,-7.319946,2151520000,4.640015,4.640015,-13.160034
0,-13.160034,2182270000,-13.160034,-13.160034,13.630005
13.75,-4.03003,2362360000,13.630005,13.630005,5.310058
6.020019,-2.140015,1980040000,5.310058,5.310058,-0.98999
4.729981,-5.450073,2167020000,-0.98999,-0.98999,14.47998
14.839966,0,2306480000,14.47998,14.47998,-3.020019
2.969971,-8.880004,1997100000,-3.020019,-3.020019,-1.280029
5.119995,-2.130005,1707200000,-1.280029,-1.280029,7.48999
7.520019,-1.969971,1857020000,7.48999,7.48999,-12.619995
0,-15.859986,1889660000,-12.619995,-12.619995,4.890014
5.550049,-8.51001,1834970000,4.890014,4.890014,-11.75
2.26001,-13.349975,1995290000,-11.75,-11.75,-5.309936
4.390015,-13.179931,2188590000,-5.309936,-5.309936,11.639892
11.699951,-0.410034,1856860000,11.639892,11.639892,8.110108
8.660035,-5.829956,1887260000,8.110108,8.110108,11.76001
14.099975,0,2266320000,11.76001,11.76001,5.519897
5.529907,-1.070069,1775860000,5.519897,5.519897,-1.799927
0.140015,-5.890015,1631750000,-1.799927,-1.799927,4.579956
8.159912,-0.520019,1681170000,4.579956,4.579956,0.209961
1.430054,-3.98999,1681000000,0.209961,0.209961,-4.059936
0,-8.109985,1742180000,-4.059936,-4.059936,7.609985
8.939941,0,1654110000,7.609985,7.609985,1.160034
1.940064,-2.339966,1381430000,1.160034,1.160034,-7.280029
0,-7.280029,1840680000,-7.280029,-7.280029,10.719971
