1437.75,1440.160034,1435.079956,2616320000,1439.369995,1.169921,1443.76001
1438.939941,1444.880005,1436.670044,2357230000,1443.76001,4.400025,1444.609985
1443.77002,1448.099976,1443.280029,2349410000,1444.609985,0.819946,1448.390015
1444.579956,1448.72998,1443.98999,2510110000,1448.390015,3.619995,1438.869995
1448.22998,1448.390015,1436.150024,2950190000,1438.869995,-9.52002,1447.800049
1438.869995,1448.02002,1433.910034,2770570000,1447.800049,8.930054,1452.849976
1447.800049,1453.109985,1444.150024,2690020000,1452.849976,5.039917,1468.329956
1452.839966,1468.619995,1452.839966,2870140000,1468.329956,15.619995,1471.47998
1468.469971,1474.349976,1467.150024,2920570000,1471.47998,3.140015,1472.5
1471.469971,1476.569946,1466.410034,2971330000,1472.5,1,1470.72998
1472.47998,1474.22998,1464.469971,2913610000,1470.72998,-1.810059,1484.349976
1470.689941,1484.73999,1470.689941,3329940000,1484.349976,13.599976,1480.930054
1484.329956,1487.319946,1480.189941,2575020000,1480.930054,-3.419922,1480.410034
1480.930054,1483.819946,1473.73999,3119750000,1480.410034,-0.650025,1495.420044
1480.280029,1496.589966,1480.280029,3252590000,1495.420044,14.859986,1494.25
1495.27002,1498.02002,1491.170044,3211800000,1494.25,-1.210083,1494.069946
1494.209961,1497.319946,1488.670044,2732810000,1494.069946,-0.180054,1482.369995
1494.069946,1497.160034,1482.290039,3093420000,1482.369995,-11.699951,1486.300049
1482.369995,1487.27002,1476.699951,3400350000,1486.300049,3.76001,1495.920044
1486.130005,1499.099976,1486.130005,3189800000,1495.920044,9.26001,1502.390015
1495.560059,1503.339966,1495.560059,3007970000,1502.390015,6.429932,1505.619995
1502.349976,1510.339966,1501.800049,2761930000,1505.619995,3.179931,1509.47998
1505.569946,1511,1505.540039,2545090000,1509.47998,3.73999,1507.719971
1509.359985,1509.359985,1500.660034,2795720000,1507.719971,-2.160034,1512.579956
1507.319946,1513.800049,1503.77002,2935550000,1512.579956,4.609985,1491.469971
1512.329956,1512.329956,1491.420044,3031240000,1491.469971,-21.109985,1505.849976
1491.469971,1506.23999,1491.469971,2720780000,1505.849976,14.290039,1503.150024
1505.76001,1510.900024,1498.339966,2776130000,1503.150024,-2.739991,1501.189941
1503.109985,1514.829956,1500.430054,3071020000,1501.189941,-2.400024,1514.140015
1500.75,1514.150024,1500.75,2915350000,1514.140015,12.820069,1512.75
1514.01001,1517.140015,1509.290039,2868640000,1512.75,-1.400025,1522.75
1512.73999,1522.75,1512.73999,2959050000,1522.75,10,1525.099976
1522.75,1529.869995,1522.709961,3465360000,1525.099976,2.349976,1524.119995
1525.099976,1529.23999,1522.050049,2860500000,1524.119995,-1.01001,1522.280029
1524.089966,1532.430054,1521.900024,3084260000,1522.280029,-2.020019,1507.51001
1522.099976,1529.310059,1505.180054,3365530000,1507.51001,-14.780029,1515.72998
1507.5,1517.410034,1507.5,2316250000,1515.72998,8.040039,1518.109985
1515.550049,1521.800049,1512.02002,2571790000,1518.109985,1.869996,1530.22998
1517.599976,1530.22998,1510.060059,2980210000,1530.22998,12.079956,1530.619995
1530.189941,1535.560059,1528.26001,3335530000,1530.619995,0.390015,1536.339966
1530.619995,1540.560059,1530.619995,2927020000,1536.339966,5.660034,1539.180054
1536.280029,1540.530029,1532.310059,2738930000,1539.180054,2.780029,1530.949951
1539.119995,1539.119995,1525.619995,2939450000,1530.949951,-8.610108,1517.380005
1530.569946,1530.569946,1514.130005,2964190000,1517.380005,-13.589966,1490.719971
1517.359985,1517.359985,1490.369995,3538470000,1490.719971,-26.670044,1507.670044
1490.709961,1507.76001,1487.410034,2993460000,1507.670044,16.920044,1509.119995
1507.640015,1515.530029,1503.349976,2525280000,1509.119995,1.449951,1493
1509.119995,1511.329956,1492.969971,3056200000,1493,-16.469971,1515.670044
1492.650024,1515.699951,1492.650024,3077930000,1515.670044,22.579956,1522.969971
1515.579956,1526.449951,1515.579956,2813630000,1522.969971,7.299927,1532.910034
1522.969971,1538.709961,1522.969971,3406030000,1532.910034,9.930053,1531.050049
1532.900024,1535.439941,1529.310059,2480240000,1531.050049,-1.890014,1533.699951
1531.02002,1535.849976,1525.670044,2873590000,1533.699951,2.630005,1512.839966
1533.680054,1537.319946,1512.359985,3286900000,1512.839966,-21.199951,1522.189941
1512.5,1522.900024,1504.75,3161110000,1522.189941,9.349975,1502.560059
1522.189941,1522.189941,1500.73999,4284320000,1502.560059,-19.629882,1497.73999
1502.560059,1514.290039,1492.680054,3287250000,1497.73999,-4.880005,1492.890015
1497.680054,1506.119995,1490.540039,3398530000,1492.890015,-5.119995,1506.339966
1492.619995,1506.800049,1484.180054,3398150000,1506.339966,13.429931,1505.709961
1506.319946,1514.839966,1503.410034,3006710000,1505.709961,-0.640015,1503.349976
1505.699951,1517.530029,1493.609985,3165410000,1503.349976,-1.049927,1519.430054
1504.660034,1519.449951,1504.660034,2648990000,1519.430054,15.770019,1524.869995
1519.119995,1526.01001,1519.119995,1560790000,1524.869995,5.429931,1525.400024
1524.859985,1526.569946,1517.719971,2622950000,1525.400024,0.089966,1530.439941
1524.959961,1532.400024,1520.469971,2441520000,1530.439941,5.03003,1531.849976
1530.430054,1534.26001,1527.449951,2715330000,1531.849976,1.410035,1510.119995
1531.849976,1531.849976,1510.01001,3244280000,1510.119995,-21.919922,1518.76001
1509.930054,1519.339966,1506.099976,3082920000,1518.76001,8.619995,1547.699951
1518.73999,1547.920044,1518.73999,3489600000,1547.699951,28.920044,1552.5
1547.680054,1555.099976,1544.849976,2801120000,1552.5,4.800049,1549.52002
1552.5,1555.900024,1546.689941,2704110000,1549.52002,-2.97998,1549.369995
1549.52002,1555.319946,1547.73999,3007140000,1549.369995,-0.320069,1546.170044
1549.199951,1549.199951,1533.670044,3609220000,1546.170044,-3.23999,1553.079956
1546.130005,1555.199951,1546.130005,3251450000,1553.079956,7.019897,1534.099976
1553.189941,1553.189941,1529.199951,3745780000,1534.099976,-19.019897,1541.569946
1534.060059,1547.22998,1534.060059,3102700000,1541.569946,7.46997,1511.040039
1541.569946,1541.569946,1508.619995,4115830000,1511.040039,-30.539917,1518.089966
1511.030029,1524.310059,1503.72998,4283200000,1518.089966,7.049927,1482.660034
1518.089966,1518.089966,1465.300049,4472550000,1482.660034,-35.650025,1458.949951
1482.439941,1488.530029,1458.949951,4784650000,1458.949951,-23.72998,1473.910034
1458.930054,1477.880005,1454.319946,4128780000,1473.910034,14.950073,1455.27002
1473.900024,1488.300049,1454.25,4524520000,1455.27002,-18.72998,1465.810059
1455.180054,1468.380005,1439.589966,5256780000,1465.810059,10.189941,1472.199951
1465.459961,1476.430054,1460.579956,4368850000,1472.199951,6.369995,1433.060059
1472.180054,1473.22998,1432.800049,4272110000,1433.060059,-39.159912,1467.670044
1433.040039,1467.670044,1427.390015,5067200000,1467.670044,34.559936,1476.709961
1467.619995,1488.300049,1455.800049,4909390000,1476.709961,8.549927,1497.48999
1476.219971,1503.890015,1476.219971,5499560000,1497.48999,20.5,1453.089966
1497.209961,1497.209961,1453.089966,5889600000,1453.089966,-44.400024,1453.640015
1453.089966,1462.02002,1429.73999,5345780000,1453.640015,0.330078,1452.920044
1453.420044,1466.290039,1451.540039,3696280000,1452.920044,-0.77002,1426.540039
1452.869995,1456.73999,1426.199951,3814630000,1426.540039,-26.77002,1406.699951
1426.150024,1440.780029,1404.359985,4290930000,1406.699951,-19.900024,1411.27002
1406.640015,1415.969971,1370.599976,6509300000,1411.27002,4.560059,1445.939941
1411.26001,1450.329956,1411.26001,3570040000,1445.939941,34.669921,1445.550049
1445.939941,1451.75,1430.540039,3321340000,1445.550049,-0.389892,1447.119995
1445.550049,1455.319946,1439.76001,3012150000,1447.119995,1.47998,1464.069946
1447.030029,1464.859985,1447.030029,3309120000,1464.069946,16.930054,1462.5
1464.050049,1472.060059,1453.880005,3084390000,1462.5,-1.72998,1479.369995
1462.339966,1479.400024,1460.540039,2541400000,1479.369995,16.859985,1466.790039
1479.359985,1479.359985,1465.97998,2406180000,1466.790039,-12.650024,1432.359985
1466.719971,1466.719971,1432.01001,3078090000,1432.359985,-34.780029,1463.76001
1432.01001,1463.76001,1432.01001,2824070000,1463.76001,31.310059,1457.640015
1463.670044,1468.430054,1451.25,2582960000,1457.640015,-6.150025,1473.98999
1457.609985,1481.469971,1457.609985,2731610000,1473.98999,16.319946,1489.420044
1473.959961,1496.400024,1472.150024,2766600000,1489.420044,14.77002,1472.290039
1488.76001,1488.76001,1466.339966,2991600000,1472.290039,-17.390015,1478.550049
1472.030029,1481.48999,1467.410034,2459590000,1478.550049,6.26001,1453.550049
1478.550049,1478.550049,1449.069946,3191080000,1453.550049,-25.050049,1451.699951
1453.5,1462.25,1439.290039,2835720000,1451.699951,-1.860108,1471.48999
1451.689941,1472.47998,1451.689941,3015330000,1471.48999,19.400025,1471.560059
1471.099976,1479.5,1465.75,2885720000,1471.560059,-0.020019,1483.949951
1471.469971,1489.579956,1471.469971,2877080000,1483.949951,12.389892,1484.25
1483.949951,1485.98999,1473.180054,2641740000,1484.25,0.290039,1476.650024
1484.23999,1484.23999,1471.819946,2598390000,1476.650024,-7.619995,1519.780029
1476.630005,1519.890015,1476.630005,3708940000,1519.780029,43.099976,1529.030029
1519.75,1538.73999,1519.75,3846750000,1529.030029,8.909912,1518.75
1528.689941,1529.140015,1516.420044,2957700000,1518.75,-10.280029,1525.75
1518.75,1530.890015,1518.75,3679460000,1525.75,7,1517.72998
1525.75,1530.180054,1516.150024,3131310000,1517.72998,-9.410034,1517.209961
1516.339966,1518.27002,1507.130005,3187770000,1517.209961,0.890015,1525.420044
1518.619995,1529.390015,1518.619995,3237390000,1525.420044,10.109985,1531.380005
1527.319946,1532.459961,1525.810059,2872180000,1531.380005,5.819946,1526.75
1531.23999,1533.73999,1521.98999,2925350000,1526.75,-4.089966,1547.040039
1527.290039,1549.02002,1527.25,3281990000,1547.040039,20.209961,1546.630005
1546.959961,1548.01001,1540.369995,3101910000,1546.630005,-1.23999,1539.589966
1545.800049,1545.839966,1536.339966,3065320000,1539.589966,-6.719971,1542.839966
1539.910034,1544.02002,1537.630005,2690430000,1542.839966,4.25,1557.589966
1543.839966,1561.910034,1543.839966,2919030000,1557.589966,13.670044,1552.579956
1556.51001,1556.51001,1549,2040650000,1552.579956,-4.409912,1565.150024
1553.180054,1565.26001,1551.819946,2932040000,1565.150024,12.400024,1562.469971
1564.97998,1565.420044,1555.459961,3044760000,1562.469971,-0.430053,1554.410034
1564.719971,1576.089966,1546.719971,3911260000,1554.410034,-7.059937,1561.800049
1555.410034,1563.030029,1554.089966,2788690000,1561.800049,7.839966,1548.709961
1562.25,1564.73999,1540.810059,3139290000,1548.709961,-13.98999,1538.530029
1547.810059,1547.810059,1536.290039,3234560000,1538.530029,-4.27002,1541.23999
1544.439941,1550.660034,1526.01001,3638070000,1541.23999,0.76001,1540.079956
1539.290039,1542.790039,1531.76001,3203210000,1540.079956,-1.23999,1500.630005
1540,1540,1500.26001,4160970000,1500.630005,-42.289917,1506.329956
1497.790039,1508.060059,1490.400024,3471830000,1506.329956,8.670044,1519.589966
1509.300049,1520.01001,1503.609985,3309120000,1519.589966,10.280029,1515.880005
1516.609985,1517.22998,1489.560059,4003300000,1515.880005,-3.439942,1514.400024
1516.150024,1523.23999,1500.459961,4183960000,1514.400024,6.290039,1535.280029
1522.170044,1535.530029,1520.180054,3612120000,1535.280029,22.52002,1540.97998
1536.920044,1544.670044,1536.430054,3124480000,1540.97998,4.140015,1531.02002
1539.420044,1539.420044,1529.550049,3212520000,1531.02002,-8.829956,1549.380005
1532.150024,1552.76001,1529.400024,3953070000,1549.380005,14.770019,1508.439941
1545.790039,1545.790039,1506.660034,4241470000,1508.439941,-38.310059,1509.650024
1511.069946,1513.150024,1492.530029,4285990000,1509.650024,-2.829956,1502.170044
1505.609985,1510.839966,1489.949951,3819330000,1502.170044,-4.320068,1520.27002
1505.329956,1520.77002,1499.069946,3879160000,1520.27002,13.289917,1475.619995
1515.459961,1515.459961,1475.040039,4353160000,1475.619995,-45,1474.77002
1475.27002,1482.5,1450.310059,5439720000,1474.77002,-8.030029,1453.699951
1467.589966,1474.089966,1448.51001,4587050000,1453.699951,-21.109986,1439.180054
1453.660034,1464.939941,1438.530029,4192520000,1439.180054,-12.349975,1481.050049
1441.349976,1481.369995,1441.349976,4141310000,1481.050049,44.21997,1470.579956
1483.400024,1492.140015,1466.469971,4031470000,1470.579956,-13.01001,1451.150024
1468.040039,1472.670044,1443.48999,3941010000,1451.150024,-17.48999,1458.73999
1453.089966,1462.180054,1443.98999,4168870000,1458.73999,5.549927,1433.27002
1456.699951,1456.699951,1430.420044,4119650000,1433.27002,-24.22998,1439.699951
1434.51001,1452.640015,1419.280029,4875150000,1439.699951,1.439941,1416.77002
1434.709961,1436.400024,1415.640015,4076230000,1416.77002,-22.079956,1440.699951
1417.619995,1440.859985,1417.619995,1612720000,1440.699951,23.96997,1407.219971
1440.73999,1446.089966,1406.099976,3706470000,1407.219971,-31.109985,1428.22998
1409.589966,1429.48999,1407.430054,4320720000,1428.22998,25.72998,1469.02002
1432.949951,1471.619995,1432.949951,4508020000,1469.02002,39.180054,1469.719971
1467.410034,1473.810059,1458.359985,3524730000,1469.719971,2.809936,1481.140015
1471.829956,1488.939941,1470.890015,4422200000,1481.140015,9.910034,1472.420044
1479.630005,1481.160034,1470.079956,3323250000,1472.420044,-9.800049,1462.790039
1471.339966,1471.339966,1460.660034,3343620000,1462.790039,-7.200073,1485.01001
1465.219971,1486.089966,1465.219971,3663660000,1485.01001,21.799927,1507.339966
1484.589966,1508.02002,1482.189941,3568570000,1507.339966,23.589966,1504.660034
1508.599976,1510.630005,1502.660034,3177710000,1504.660034,-2.229981,1515.959961
1505.109985,1518.27002,1504.959961,2911760000,1515.959961,12.02002,1477.650024
1516.680054,1523.569946,1475.98999,4080180000,1477.650024,-28.380005,1486.589966
1487.579956,1511.959961,1468.22998,4482120000,1486.589966,5.619996,1488.410034
1483.27002,1489.400024,1469.209961,3635170000,1488.410034,-0.400025,1467.949951
1486.189941,1486.670044,1467.780029,3401050000,1467.949951,-23.359985,1445.900024
1465.050049,1465.050049,1445.430054,3569030000,1445.900024,-22.029907,1454.97998
1445.920044,1460.160034,1435.650024,3723690000,1454.97998,8.799927,1453
1454.699951,1464.420044,1445.310059,3401300000,1453,1.440064,1460.119995
1456.420044,1461.530029,1447.219971,3526890000,1460.119995,10.189941,1484.459961
1463.189941,1485.400024,1463.189941,4508590000,1484.459961,24.430054,1496.449951
1484.550049,1497.630005,1484.550049,1267420000,1496.449951,10.660034,1497.660034
1495.119995,1498.849976,1488.199951,2010500000,1497.660034,-1.399902,1476.27002
1495.050049,1495.050049,1475.859985,2365770000,1476.27002,-17.830078,1478.48999
1479.829956,1488.01001,1471.699951,2420510000,1478.48999,-1.02002,1468.359985
1475.25,1475.829956,1465.130005,2440880000,1468.359985,-10.520019,1447.160034
1467.969971,1471.77002,1442.069946,3452650000,1447.160034,-20.809936,1447.160034
1447.550049,1456.800049,1443.72998,3429500000,1447.160034,-3.150024,1411.630005
1444.01001,1444.01001,1411.189941,4166000000,1411.630005,-33.090088,1416.180054
1414.069946,1423.869995,1403.449951,4221260000,1416.180054,4.079956,1390.189941
1415.709961,1430.280029,1388.300049,4705390000,1390.189941,-25.930054,1409.130005
1390.25,1409.189941,1378.699951,5351030000,1409.130005,16.590088,1420.329956
1406.780029,1429.089966,1395.310059,5170490000,1420.329956,10.780029,1401.02002
1419.910034,1419.910034,1394.829956,4495840000,1401.02002,-17.419922,1416.25
1402.910034,1417.890015,1402.910034,3682090000,1416.25,10.859985,1380.949951
1411.880005,1411.880005,1380.599976,4601640000,1380.949951,-38.839966,1373.199951
1377.410034,1391.98999,1364.27002,5440620000,1373.199951,-6.159912,1333.25
1374.790039,1377.719971,1330.670044,5303130000,1333.25,-39.299927,1325.189941
1333.900024,1350.280029,1312.51001,6004840000,1325.189941,-20.310059,1310.5
1312.939941,1322.089966,1274.290039,6544690000,1310.5,-14.779907,1338.599976
1310.410034,1339.089966,1270.050049,3241680000,1338.599976,29.630005,1352.069946
1340.130005,1355.150024,1334.310059,5735300000,1352.069946,18.71997,1330.609985
1357.319946,1368.560059,1327.5,4882250000,1330.609985,-21.369995,1353.959961
1330.699951,1353.969971,1322.26001,4100930000,1353.959961,25.329956,1362.300049
1355.939941,1364.930054,1350.189941,4232960000,1362.300049,8.26001,1355.810059
1362.219971,1385.859985,1352.949951,4742760000,1355.810059,-10.320069,1378.550049
1351.97998,1385.619995,1334.079956,4970290000,1378.550049,22.789917,1395.420044
1378.599976,1396.02002,1375.930054,4650770000,1395.420044,16.829956,1380.819946
1395.380005,1395.380005,1379.689941,3495780000,1380.819946,-15.140015,1336.640015
1380.280029,1380.280029,1336.640015,4315740000,1336.640015,-41.339966,1326.449951
1339.47998,1351.959961,1324.339966,4008120000,1326.449951,-12.630005,1336.910034
1324.01001,1347.160034,1316.75,4589160000,1336.910034,10.430054,1331.290039
1336.880005,1341.219971,1321.060059,3768490000,1331.290039,-4.98999,1339.130005
1331.920044,1341.400024,1320.319946,3593140000,1339.130005,9.26001,1348.859985
1340.550049,1362.099976,1339.359985,4044640000,1348.859985,13.98999,1367.209961
1353.119995,1369.22998,1350.780029,3856420000,1367.209961,18.469971,1348.859985
1367.329956,1368.160034,1347.310059,3644760000,1348.859985,-19.689941,1349.98999
1347.52002,1350,1338.130005,3583300000,1349.98999,7,1348.780029
1355.859985,1367.280029,1345.050049,3613550000,1348.780029,-1.599975,1360.030029
1348.390015,1363.709961,1336.550049,3870520000,1360.030029,13.429932,1342.530029
1362.209961,1367.939941,1339.339966,3696660000,1342.530029,-15.810058,1353.109985
1344.219971,1354.300049,1327.040039,3572660000,1353.109985,10.219971,1371.800049
1352.75,1374.359985,1346.030029,3866350000,1371.800049,18.650025,1381.290039
1371.76001,1387.339966,1363.290039,4096060000,1381.290039,7.149902,1380.02002
1378.949951,1388.339966,1372,3904700000,1380.02002,-3.130005,1367.680054
1378.160034,1378.160034,1363.160034,3938580000,1367.680054,-15.950074,1330.630005
1364.069946,1364.069946,1325.420044,4426730000,1330.630005,-37.230103,1331.339966
1330.449951,1335.130005,1320.040039,4117570000,1331.339966,-1.050049,1326.75
1329.579956,1331.030029,1307.390015,4757180000,1326.75,-3.650025,1333.699951
1327.689941,1344.189941,1320.219971,4277710000,1333.699951,5.449951,1304.339966
1332.199951,1332.199951,1303.420044,4323460000,1304.339966,-32.169922,1293.369995
1301.530029,1313.23999,1282.430054,4565410000,1293.369995,-11.179932,1273.369995
1293.160034,1295.01001,1272.660034,4261240000,1273.369995,-18.969971,1320.650024
1274.400024,1320.650024,1274.400024,5109080000,1320.650024,47.76001,1308.77002
1321.130005,1333.26001,1307.859985,4414280000,1308.77002,-15.390014,1315.47998
1305.26001,1321.680054,1282.109985,5073360000,1315.47998,7.280029,1288.140015
1316.050049,1321.469971,1274.859985,5153780000,1288.140015,-32.270019,1276.599976
1283.209961,1287.5,1256.97998,5683010000,1276.599976,-10.979981,1330.73999
1277.160034,1330.73999,1277.160034,5335630000,1330.73999,54.369995,1298.420044
1330.969971,1341.51001,1298.420044,5358550000,1298.420044,-31.069946,1329.51001
1299.670044,1330.670044,1295.219971,6145220000,1329.51001,31.869995,1349.880005
1330.290039,1359.680054,1330.290039,4499000000,1349.880005,19.559936,1352.98999
1349.069946,1357.469971,1341.209961,4145120000,1352.98999,2.569946,1341.130005
1352.449951,1352.449951,1336.410034,4055670000,1341.130005,-12.650024,1325.76001
1340.339966,1345.619995,1325.660034,4037930000,1325.76001,-14.109985,1315.219971
1327.02002,1334.869995,1312.949951,3686980000,1315.219971,-9.839966,1322.699951
1315.920044,1328.52002,1312.810059,4188990000,1322.699951,11.190063,1370.180054
1326.410034,1370.180054,1326.410034,4745120000,1370.180054,47.26001,1367.530029
1369.959961,1377.949951,1361.550049,4320440000,1367.530029,-4.490113,1369.310059
1365.689941,1375.660034,1358.680054,3920100000,1369.310059,2.319947,1370.400024
1369.849976,1380.910034,1362.829956,3703100000,1370.400024,4.379882,1372.540039
1373.689941,1386.73999,1369.02002,3747780000,1372.540039,-0.23999,1365.540039
1370.160034,1370.160034,1360.619995,3602500000,1365.540039,-7.040039,1354.48999
1365.5,1368.390015,1349.969971,3556670000,1354.48999,-10.170044,1360.550049
1355.369995,1367.23999,1350.109985,3686150000,1360.550049,3.48999,1332.829956
1357.97998,1357.97998,1331.209961,3723790000,1332.829956,-28.350098,1328.319946
1332.199951,1335.640015,1326.160034,3565020000,1328.319946,-1.109985,1334.430054
1331.719971,1337.719971,1324.349976,3581230000,1334.430054,8.700074,1364.709961
1337.02002,1365.48999,1337.02002,4260370000,1364.709961,28.939941,1365.560059
1363.369995,1368.599976,1357.25,3713880000,1365.560059,4.290039,1390.329956
1369,1395.900024,1369,4222380000,1390.329956,22.159912,1388.170044
1387.719971,1390.22998,1379.25,3420570000,1388.170044,-3.899902,1375.939941
1386.430054,1386.430054,1369.839966,3821900000,1375.939941,-9.77002,1379.930054
1378.400024,1387.869995,1372.23999,4103610000,1379.930054,4.580079,1388.819946
1380.52002,1397.719971,1371.089966,4461660000,1388.819946,7.949951,1397.839966
1387.880005,1399.109985,1379.97998,3891150000,1397.839966,9.140015,1396.369995
1397.959961,1402.900024,1394.400024,3607000000,1396.369995,-2.229981,1390.939941
1395.609985,1397,1386.699951,3815320000,1390.939941,-5.150024,1385.589966
1391.219971,1404.569946,1384.25,4508890000,1385.589966,-4.96997,1409.339966
1385.969971,1410.069946,1383.069946,4448780000,1409.339966,23.570068,1413.900024
1409.160034,1422.719971,1406.25,3953030000,1413.900024,6,1407.48999
1415.339966,1415.339966,1404.369995,3410090000,1407.48999,-8.300048,1418.26001
1405.599976,1421.569946,1397.099976,3924100000,1418.26001,10,1392.569946
1417.48999,1419.540039,1391.160034,4075860000,1392.569946,-23.969971,1397.680054
1394.290039,1402.349976,1389.390015,3827550000,1397.680054,2.330078,1388.280029
1394.900024,1394.900024,1384.109985,3518620000,1388.280029,-8.28003,1403.579956
1389.400024,1404.060059,1386.199951,3370630000,1403.579956,16.119995,1403.040039
1404.400024,1406.300049,1396.26001,4018590000,1403.040039,2.070068,1408.660034
1405.650024,1420.189941,1405.650024,3979370000,1408.660034,5.319946,1423.569946
1408.359985,1424.400024,1406.869995,3836480000,1423.569946,15.229981,1425.349976
1423.890015,1425.819946,1414.349976,3842590000,1425.349976,1.710083,1426.630005
1425.280029,1440.23999,1421.630005,3683970000,1426.630005,-0.859986,1413.400024
1424.48999,1424.48999,1409.089966,3854320000,1413.400024,-12.569946,1390.709961
1414.060059,1419.119995,1388.810059,4517990000,1390.709961,-22.570068,1394.349976
1390.829956,1399.069946,1390.22998,3955960000,1394.349976,1.48999,1375.930054
1392.199951,1392.199951,1373.719971,3516380000,1375.930054,-18.380005,1385.349976
1375.969971,1387.400024,1373.069946,3588860000,1385.349976,10.609985,1390.839966
1386.540039,1391.25,1378.160034,3927240000,1390.839966,5.150024,1398.26001
1390.5,1406.319946,1388.589966,3894440000,1398.26001,7.520019,1400.380005
1398.359985,1404.459961,1398.079956,3845630000,1400.380005,1.359985,1385.670044
1399.619995,1399.619995,1377.790039,3714320000,1385.670044,-13.959961,1377.650024
1386.420044,1393.119995,1370.119995,4396380000,1377.650024,-9.410034,1377.199951
1376.26001,1388.180054,1371.73999,4338640000,1377.199951,-0.170044,1404.050049
1377.47998,1404.050049,1377.47998,4350790000,1404.050049,22.860108,1360.680054
1400.060059,1400.060059,1359.900024,4771660000,1360.680054,-43.220093,1361.76001
1360.829956,1370.630005,1350.619995,4404570000,1361.76001,-1.700074,1358.439941
1358.97998,1366.839966,1351.560059,4635070000,1358.439941,-4.670044,1335.48999
1357.089966,1357.089966,1335.469971,4779980000,1335.48999,-22.659912,1339.869995
1335.780029,1353.030029,1331.290039,4734240000,1339.869995,6.320069,1360.030029
1341.810059,1360.030029,1341.709961,4080420000,1360.030029,18.979981,1360.140015
1358.849976,1364.699951,1352.069946,3706940000,1360.140015,0.679932,1350.930054
1360.709961,1366.589966,1350.540039,3801960000,1350.930054,-10.550049,1337.810059
1349.589966,1349.589966,1333.400024,4573570000,1337.810059,-14.040039,1342.829956
1336.890015,1347.660034,1330.5,4811670000,1342.829956,3.209961,1317.930054
1341.02002,1341.02002,1314.459961,5324900000,1317.930054,-23.059936,1318
1319.77002,1323.780029,1315.310059,4186370000,1318,-0.700074,1314.290039
1317.22998,1326.02002,1304.420044,4705050000,1314.290039,-3.459961,1321.969971
1314.540039,1335.630005,1314.540039,4825640000,1321.969971,2,1283.150024
1316.290039,1316.290039,1283.150024,5231280000,1283.150024,-38.369995,1278.380005
1283.599976,1289.449951,1272,6208260000,1278.380005,-5.089965,1280
1278.060059,1290.310059,1274.859985,5032330000,1280,-1.690064,1284.910034
1276.689941,1285.310059,1260.680054,5846290000,1284.910034,5.819946,1261.52002
1285.819946,1292.170044,1261.51001,5276090000,1261.52002,-21.950073,1262.900024
1262.959961,1271.47998,1252.01001,3247590000,1262.900024,1.380004,1252.310059
1262.900024,1273.949951,1240.680054,5265420000,1252.310059,-11.060058,1273.699951
1251.839966,1274.170044,1242.839966,6034110000,1273.699951,21.069946,1244.689941
1273.380005,1277.359985,1244.569946,5181000000,1244.689941,-28.449951,1253.390015
1245.25,1257.650024,1236.76001,5840430000,1253.390015,3.970093,1239.48999
1248.660034,1257.27002,1225.349976,6742200000,1239.48999,-11.78003,1228.300049
1241.609985,1253.5,1225.01001,5434860000,1228.300049,-12.660034,1214.910034
1226.829956,1234.349976,1200.439941,7363640000,1214.910034,-13.650025,1245.359985
1214.650024,1245.52002,1211.390015,6738630000,1245.359985,31.400025,1260.319946
1246.310059,1262.310059,1241.48999,7365210000,1260.319946,12.859986,1260.680054
1258.219971,1262.22998,1251.810059,5653280000,1260.680054,1.5,1260
1261.819946,1267.73999,1255.699951,4630640000,1260,-3.600098,1277
1257.079956,1277.420044,1248.829956,6180230000,1277,18.869995,1282.189941
1278.869995,1291.170044,1276.060059,6705830000,1282.189941,6.219971,1252.540039
1283.219971,1283.219971,1251.47998,6127980000,1252.540039,-28.679931,1257.76001
1253.51001,1263.22998,1251.75,4672560000,1257.76001,5.219971,1234.369995
1257.76001,1260.089966,1234.369995,4282960000,1234.369995,-21.380005,1263.199951
1236.380005,1263.199951,1236.380005,5414240000,1263.199951,30.150025,1284.26001
1264.52002,1284.329956,1264.52002,5631330000,1284.26001,18.170044,1267.380005
1281.369995,1284.930054,1265.969971,5346050000,1267.380005,-14.839966,1260.310059
1269.420044,1270.52002,1254.540039,4684870000,1260.310059,-14.109985,1249.01001
1253.27002,1260.48999,1247.449951,4562280000,1249.01001,-5.440064,1284.880005
1254.869995,1284.880005,1254.670044,1219310000,1284.880005,34.97998,1289.189941
1283.98999,1291.670044,1276,4873420000,1289.189941,1.630005,1266.069946
1286.51001,1286.51001,1264.290039,5319380000,1266.069946,-22.899902,1296.319946
1266.290039,1297.849976,1262.109985,4966810000,1296.319946,28.350098,1305.319946
1294.420044,1313.150024,1291.410034,5067310000,1305.319946,8.470093,1289.589966
1304.790039,1304.790039,1285.640015,4711290000,1289.589966,-16.679931,1285.829956
1288.640015,1294.030029,1274.859985,4787600000,1285.829956,-7.479981,1292.930054
1282.109985,1300.109985,1276.839966,4064000000,1292.930054,8.02002,1298.199951
1293.849976,1302.050049,1290.73999,4041820000,1298.199951,5.209961,1278.599976
1298.140015,1300.219971,1274.51001,3829290000,1278.599976,-21.549927,1266.689941
1276.650024,1276.650024,1263.109985,4159760000,1266.689941,-11.26001,1274.540039
1267.339966,1276.01001,1261.160034,4555030000,1274.540039,4.380005,1277.719971
